track_id,length,D,offset,r_squared,embryo
8489,15,0.07198319812817548,-0.009906020056363691,0.9828308083178617,Traj_Middle_Set1035.nd2_crop
8540,11,0.026387844539456525,-0.0047600777132362215,1.0,Traj_Middle_Set1035.nd2_crop
8556,10,0.08916115569672478,0.030677990565826173,1.0,Traj_Middle_Set1035.nd2_crop
8567,10,0.021973912743945164,0.023081859049452487,1.0,Traj_Middle_Set1035.nd2_crop
8620,18,0.03434752370214122,0.011558844910851998,0.9844824180776307,Traj_Middle_Set1035.nd2_crop
8646,15,0.021274214717932022,0.004223519790689414,0.9415118875775075,Traj_Middle_Set1035.nd2_crop
8689,15,0.1404299809871907,0.013891466373961757,0.9919365713866837,Traj_Middle_Set1035.nd2_crop
8718,12,0.050455385427435114,0.04187114330443264,0.8408867322200564,Traj_Middle_Set1035.nd2_crop
8726,10,0.12250340651437677,0.0009216766974270947,1.0,Traj_Middle_Set1035.nd2_crop
8778,10,0.08842073427670474,0.009228368256973872,1.0,Traj_Middle_Set1035.nd2_crop
8815,10,0.04224580084595123,0.0032041840148833334,1.0,Traj_Middle_Set1035.nd2_crop
8846,10,0.12036572216232808,0.03842070622272791,1.0,Traj_Middle_Set1035.nd2_crop
8960,17,0.004266635109442098,0.019306727143901994,0.6179014269577838,Traj_Middle_Set1035.nd2_crop
9097,10,0.10962808440397186,0.0031262277587367085,1.0,Traj_Middle_Set1035.nd2_crop
9139,13,0.05209390968201852,0.013910168242001506,0.8752495375617612,Traj_Middle_Set1035.nd2_crop
9158,10,0.03518502692503481,0.018288609501774446,1.0,Traj_Middle_Set1035.nd2_crop
9159,17,0.12615049480958898,0.049800650889847115,0.82897351636568,Traj_Middle_Set1035.nd2_crop
9220,16,0.02454947536641478,0.003039830863167572,0.9461191171025992,Traj_Middle_Set1035.nd2_crop
9253,12,0.11955209442276916,-0.0029059435996060447,0.9919982046225688,Traj_Middle_Set1035.nd2_crop
9263,11,0.14473931506755713,0.010050032866348967,1.0,Traj_Middle_Set1035.nd2_crop
9349,16,0.08123839856377173,0.013882643039692267,0.9992451646413054,Traj_Middle_Set1035.nd2_crop
9379,12,0.13056559109027785,-0.004238644116214399,0.9992440768049816,Traj_Middle_Set1035.nd2_crop
9386,11,0.013555548000866188,0.0016815985726308668,1.0,Traj_Middle_Set1035.nd2_crop
9396,12,0.0773782703249354,0.029489224294043662,0.9591784219334836,Traj_Middle_Set1035.nd2_crop
9457,12,0.012152695984619627,0.032903023860743195,0.9888069250993281,Traj_Middle_Set1035.nd2_crop
9467,11,0.010957267593872517,0.007663674137426711,1.0,Traj_Middle_Set1035.nd2_crop
9531,19,0.14357988245012016,-0.009615194721314202,0.9911573334820399,Traj_Middle_Set1035.nd2_crop
9572,19,0.016746212339181464,0.013058891000158565,0.7454879006054735,Traj_Middle_Set1035.nd2_crop
9579,11,0.1304929117277693,0.021119616915767622,1.0,Traj_Middle_Set1035.nd2_crop
9627,11,0.03848879584143401,0.025804263818447287,1.0,Traj_Middle_Set1035.nd2_crop
9645,18,0.01932914950413872,0.008439770874808449,0.9331409323380063,Traj_Middle_Set1035.nd2_crop
9688,15,0.0546039211921206,-0.0033388517969224324,0.9708375868885649,Traj_Middle_Set1035.nd2_crop
9763,12,0.10787378320297172,0.027891753749758285,0.9673899306693561,Traj_Middle_Set1035.nd2_crop
9769,12,0.0205082917807258,0.012606151400423057,0.9351438783128123,Traj_Middle_Set1035.nd2_crop
9807,13,0.02155845984660759,0.010951650302034738,0.7185988591915815,Traj_Middle_Set1035.nd2_crop
9855,11,0.19918716382477542,-0.04109264502243105,1.0,Traj_Middle_Set1035.nd2_crop
9879,14,0.0962551957291434,0.01062847338931413,0.9539918349235117,Traj_Middle_Set1035.nd2_crop
9882,15,0.003060168320169181,0.005933501945869668,0.8536232260945337,Traj_Middle_Set1035.nd2_crop
9926,10,0.03074103338723883,0.004294412078698826,1.0,Traj_Middle_Set1035.nd2_crop
9990,14,0.03283621000798931,0.0005507680532659601,0.9716819203065991,Traj_Middle_Set1035.nd2_crop
10004,15,0.07518964287492566,0.028119565159576147,0.8469994749509642,Traj_Middle_Set1035.nd2_crop
10007,15,0.08116256882207509,-0.0023473782765101115,0.9600069856991555,Traj_Middle_Set1035.nd2_crop
10162,14,0.005392321814357459,0.016496369995708485,0.8698665253536284,Traj_Middle_Set1035.nd2_crop
10191,11,0.22216434380507236,-0.012644420197568234,1.0,Traj_Middle_Set1035.nd2_crop
10197,13,0.03570912783141966,0.001316133637820868,0.9658785811397989,Traj_Middle_Set1035.nd2_crop
10212,12,0.1870810832322124,-0.005580089669813165,0.9949791623606424,Traj_Middle_Set1035.nd2_crop
10231,10,0.04421612439810553,0.00924811340535708,1.0,Traj_Middle_Set1035.nd2_crop
10243,13,0.24479759940696577,-0.049158852321152184,0.9948650705442473,Traj_Middle_Set1035.nd2_crop
10274,13,-0.004362103130966597,0.017890725980086657,0.3490188520142701,Traj_Middle_Set1035.nd2_crop
10276,12,0.009573968332333885,0.06827695597564255,0.07502254239980788,Traj_Middle_Set1035.nd2_crop
10297,10,0.0705502998793374,0.008340643112391603,1.0,Traj_Middle_Set1035.nd2_crop
10379,11,0.020588336868332474,0.005427410990483613,1.0,Traj_Middle_Set1035.nd2_crop
10407,12,0.04448716786355504,0.019323762597229784,0.9998390526635911,Traj_Middle_Set1035.nd2_crop
10458,11,0.3319379630283418,-0.047813040421140394,1.0,Traj_Middle_Set1035.nd2_crop
10501,10,0.07819132531341218,0.0015998073466916625,1.0,Traj_Middle_Set1035.nd2_crop
10542,10,0.010092203162199373,0.0013317519052207247,1.0,Traj_Middle_Set1035.nd2_crop
10558,10,0.02639407825462057,0.021256072756433996,1.0,Traj_Middle_Set1035.nd2_crop
10603,10,0.07897698325130759,0.014000726120692097,1.0,Traj_Middle_Set1035.nd2_crop
10653,10,0.07484106642016354,0.011948274815233027,1.0,Traj_Middle_Set1035.nd2_crop
10,12,-4.775342600347085e-05,0.011503604521727035,0.00014015992392801824,Traj_set2_003.nd2_crop
19,11,0.0031858602243031095,0.0031052891249488137,1.0,Traj_set2_003.nd2_crop
20,12,0.03263198709200603,0.004591816917642724,0.9831950609277208,Traj_set2_003.nd2_crop
22,17,0.024050161401264314,0.002617555939976081,0.9932460830336439,Traj_set2_003.nd2_crop
45,17,0.0036718443454008586,0.0005862259047861485,0.9458073066450099,Traj_set2_003.nd2_crop
50,19,0.01825049632835254,0.026601172899325762,0.7935380676723981,Traj_set2_003.nd2_crop
60,10,0.002813883082674751,0.0010018587415171652,1.0,Traj_set2_003.nd2_crop
108,13,0.1393498167171887,-0.023597813400090935,0.9840436639103621,Traj_set2_003.nd2_crop
120,20,0.014190699063701413,0.009475981076757376,0.9253493143658618,Traj_set2_003.nd2_crop
123,11,0.09632825143603753,0.018029693099091883,1.0,Traj_set2_003.nd2_crop
147,14,0.02835306840604379,0.0109811900634748,0.9999496428705634,Traj_set2_003.nd2_crop
161,12,0.013555437154524081,0.013081053984607504,0.9765798418869788,Traj_set2_003.nd2_crop
169,10,0.2741416267567825,-0.05473750656154763,1.0,Traj_set2_003.nd2_crop
170,11,0.2505124943049136,-0.04028941014995472,1.0,Traj_set2_003.nd2_crop
194,10,0.1015927836902267,0.0031229747887060464,1.0,Traj_set2_003.nd2_crop
202,10,0.009848860880736205,0.031200495151168527,1.0,Traj_set2_003.nd2_crop
220,14,0.06676754475106395,0.029939847451141657,0.8665690057889938,Traj_set2_003.nd2_crop
222,14,0.02937547822576306,0.0006454508728280934,0.9972761515355374,Traj_set2_003.nd2_crop
229,10,0.15372036842716685,-0.003173710410303019,1.0,Traj_set2_003.nd2_crop
237,13,0.040610991395698876,0.020963779697692433,0.9745271873842701,Traj_set2_003.nd2_crop
238,15,0.006425392785184023,0.01532316453237,0.5295906909864077,Traj_set2_003.nd2_crop
256,17,0.022661416943937626,0.016384281688002385,0.8547616369839272,Traj_set2_003.nd2_crop
260,10,0.016054698966676734,0.0007875113800557913,1.0,Traj_set2_003.nd2_crop
274,13,0.0467403114139329,0.02025795393305255,0.9574437523674703,Traj_set2_003.nd2_crop
284,10,0.001882389715485317,0.0011952136178844527,1.0,Traj_set2_003.nd2_crop
326,13,0.03386879939179846,0.03791361590760258,0.9061473562165464,Traj_set2_003.nd2_crop
380,16,0.07835206003511576,-0.014757649041180713,0.985245620571567,Traj_set2_003.nd2_crop
403,13,0.016538549153363797,-0.00023654908399212417,0.9947150297400104,Traj_set2_003.nd2_crop
428,16,0.020638577632367087,0.0031479575955033912,0.9959710559527157,Traj_set2_003.nd2_crop
433,13,0.18389190279600964,-0.0306454598373061,0.9990326039282762,Traj_set2_003.nd2_crop
470,12,0.026180002657068678,0.012112704963588555,0.9940484146236266,Traj_set2_003.nd2_crop
506,10,-0.007310453068634118,0.015150523943110979,1.0,Traj_set2_003.nd2_crop
579,15,0.2206026225380194,-0.02051444539284261,0.9966109157484264,Traj_set2_003.nd2_crop
626,14,0.17425936178045398,-0.02850756508093233,0.9976473033577697,Traj_set2_003.nd2_crop
630,14,0.03882660831039206,0.005521942605210952,0.9648468025464315,Traj_set2_003.nd2_crop
668,11,0.08062165279117181,0.0413767758821345,1.0,Traj_set2_003.nd2_crop
672,11,0.015696579136018025,-1.3017322149521104e-05,1.0,Traj_set2_003.nd2_crop
723,10,0.06444543051511999,0.02316290823064247,1.0,Traj_set2_003.nd2_crop
762,10,0.010251754038791808,0.039937104033864385,1.0,Traj_set2_003.nd2_crop
769,11,0.18695232957227764,-0.014409373959718138,1.0,Traj_set2_003.nd2_crop
858,10,0.11073446649853566,0.037443571216064626,1.0,Traj_set2_003.nd2_crop
870,14,0.11660998422689935,-0.0029859387795828822,0.9946499195236811,Traj_set2_003.nd2_crop
899,13,0.020527438109126068,0.05310809696258597,0.4244872061697793,Traj_set2_003.nd2_crop
942,10,0.03535779635499441,0.004187986119740974,1.0,Traj_set2_003.nd2_crop
943,12,0.06221848748896517,0.0015603156302056744,0.9889484973339332,Traj_set2_003.nd2_crop
1005,12,0.006084845434991792,0.006141479807674183,0.8810550741262573,Traj_set2_003.nd2_crop
1024,14,0.21516484927925356,-0.02337828864413036,0.9995022577922132,Traj_set2_003.nd2_crop
1053,16,0.010065643761981775,0.006323101858477362,0.864956416910365,Traj_set2_003.nd2_crop
1079,16,0.16313945464525806,-0.038373231169709185,0.993692238061364,Traj_set2_003.nd2_crop
1105,18,0.06862538648093448,-0.014158092668672578,0.990115323826463,Traj_set2_003.nd2_crop
1225,12,0.07465448582134865,0.04463689126602829,0.9911227550899464,Traj_set2_003.nd2_crop
1287,20,0.12917929589049926,-0.020283110115482905,0.995202136234021,Traj_set2_003.nd2_crop
1317,10,0.08718375936820238,0.029027631265862146,1.0,Traj_set2_003.nd2_crop
1384,11,0.021772170842338557,0.0064585710998107905,1.0,Traj_set2_003.nd2_crop
1400,14,0.08125835941864225,0.009585033818365613,0.8526821595662687,Traj_set2_003.nd2_crop
1410,11,0.07840051654236706,0.029275810480369282,1.0,Traj_set2_003.nd2_crop
1416,11,0.12047102001438818,-0.0019239556621689158,1.0,Traj_set2_003.nd2_crop
1468,17,0.018088631298851836,0.0017987761894948822,0.9901233738482612,Traj_set2_003.nd2_crop
1475,10,0.12653432412454418,-0.009873868899519758,1.0,Traj_set2_003.nd2_crop
1545,12,0.016725971624460694,0.0007646986261660725,0.8941911113695507,Traj_set2_003.nd2_crop
1546,12,0.08290231099152409,0.013875695679692756,0.999210945675685,Traj_set2_003.nd2_crop
1603,10,0.10384021975833545,0.008237940858564661,1.0,Traj_set2_003.nd2_crop
1751,10,0.26276769205581313,0.01049352957381688,1.0,Traj_set2_003.nd2_crop
1757,18,0.07504601539920121,0.012185745900293005,0.9748988577235467,Traj_set2_003.nd2_crop
1828,14,0.11940448481714512,-0.003268291132967169,0.9996218412811956,Traj_set2_003.nd2_crop
1873,14,0.16507334976558505,-0.016010858239893656,0.9999208994650205,Traj_set2_003.nd2_crop
1905,10,0.0240516565994798,-0.0006549750831886866,1.0,Traj_set2_003.nd2_crop
1922,10,0.06136973875462989,-0.0008837663192624594,1.0,Traj_set2_003.nd2_crop
1980,11,0.06352944128966653,0.0004360741573580658,1.0,Traj_set2_003.nd2_crop
2108,20,0.017419913065387403,0.020581394963756466,0.8710142196128318,Traj_set2_003.nd2_crop
2114,11,0.004551547851026141,0.0012720241052848248,1.0,Traj_set2_003.nd2_crop
2249,13,0.057157647621113396,-0.003465980619085381,0.994813458252898,Traj_set2_003.nd2_crop
2292,14,0.004590528018496779,0.0026014115975780965,0.979546793930087,Traj_set2_003.nd2_crop
2393,10,0.05599037317049671,0.018041385263585955,1.0,Traj_set2_003.nd2_crop
2652,10,0.0518875410643057,0.03001533122062843,1.0,Traj_set2_003.nd2_crop
2654,10,0.1564792694395666,-0.015300915274373396,1.0,Traj_set2_003.nd2_crop
2690,10,0.15121503142574189,-0.020715702871057968,1.0,Traj_set2_003.nd2_crop
2723,10,0.1464021849011608,0.010250557040803101,1.0,Traj_set2_003.nd2_crop
2747,18,0.003927744462352592,0.0007831444561283696,0.9992858397549764,Traj_set2_003.nd2_crop
2774,16,0.052603568858053645,0.0528164708296943,0.7999429749384077,Traj_set2_003.nd2_crop
2925,16,0.0267389624193521,0.01957030500472524,0.7549667219507216,Traj_set2_003.nd2_crop
3032,13,0.22765246611333897,-0.0440337286232679,0.9994454037019807,Traj_set2_003.nd2_crop
3064,17,-0.000700449087859849,0.007534855673633959,0.3391103443305298,Traj_set2_003.nd2_crop
3074,10,0.02392053535261374,0.008049782497001702,1.0,Traj_set2_003.nd2_crop
3097,10,-0.011660473668807207,0.044889997590961773,1.0,Traj_set2_003.nd2_crop
3102,18,0.1641720470048802,-0.03398203414935719,0.9911576324809442,Traj_set2_003.nd2_crop
3124,14,0.018396150666767374,0.005805346422204369,0.9954725591652216,Traj_set2_003.nd2_crop
3135,13,0.017352657338854015,0.0001725202090850883,0.9696264742799705,Traj_set2_003.nd2_crop
3195,15,0.012495157419128794,0.008224157143667307,0.9149178532015498,Traj_set2_003.nd2_crop
3216,12,0.32845808764299944,-0.038230758904674145,0.9962019533647071,Traj_set2_003.nd2_crop
3238,10,0.1288000234407174,1.0742432303896202e-05,1.0,Traj_set2_003.nd2_crop
3239,10,0.13373664509775832,0.0023297866351993757,1.0,Traj_set2_003.nd2_crop
3273,11,0.0650782428924641,-0.007147876698627986,1.0,Traj_set2_003.nd2_crop
3301,11,0.008114135176561166,0.03140949997841669,1.0,Traj_set2_003.nd2_crop
3310,10,0.09028517304211689,0.045699402729546854,1.0,Traj_set2_003.nd2_crop
3387,11,0.32144528896547675,-0.04363032052358688,1.0,Traj_set2_003.nd2_crop
3460,13,0.04527032402227326,0.006371777066850448,0.9999218269409632,Traj_set2_003.nd2_crop
3471,10,0.18114708780092456,0.014469227396205047,1.0,Traj_set2_003.nd2_crop
3521,14,0.017813791892916077,0.004010486510316778,0.9917828987128103,Traj_set2_003.nd2_crop
3563,17,0.02040823368101563,0.0009859268378359983,0.9842861146933776,Traj_set2_003.nd2_crop
3580,12,0.013877031224361762,0.005172156108438511,0.920554367684243,Traj_set2_003.nd2_crop
3608,19,0.008030637328160282,0.0065606856282162855,0.9875169610875387,Traj_set2_003.nd2_crop
3648,10,0.010816031973780794,0.006574720818332874,1.0,Traj_set2_003.nd2_crop
3658,12,0.0067739217555842154,0.001661762726838924,0.9362647346921394,Traj_set2_003.nd2_crop
3663,14,0.021842320651419268,0.0008306885163713965,0.9583302223913395,Traj_set2_003.nd2_crop
3675,12,0.14309578333321246,-0.030015897259256803,0.9785102205028249,Traj_set2_003.nd2_crop
3696,11,0.05275862610641846,0.047213332706344556,1.0,Traj_set2_003.nd2_crop
3875,10,0.21058291968272666,-0.03650599725248385,1.0,Traj_set2_003.nd2_crop
3887,11,0.11756740345470432,0.03528655621236558,1.0,Traj_set2_003.nd2_crop
3919,14,0.13552795429885564,-0.0191308247672405,0.9971316366069671,Traj_set2_003.nd2_crop
3926,18,0.04892150522542366,-0.008888105474747157,0.9959800987764229,Traj_set2_003.nd2_crop
4014,19,0.041014455168258815,0.010442561564369433,0.9325735089152087,Traj_set2_003.nd2_crop
4070,11,0.08539462374840255,0.017622122879825775,1.0,Traj_set2_003.nd2_crop
4178,16,0.04782848676602247,0.031087733066692488,0.9194749552652687,Traj_set2_003.nd2_crop
4195,10,0.15575142713506293,-0.013868820356549775,1.0,Traj_set2_003.nd2_crop
4317,16,0.17549116717825888,-0.005245662906507714,0.9892816211809972,Traj_set2_003.nd2_crop
4323,10,0.09330491986508319,-0.012428264822476963,1.0,Traj_set2_003.nd2_crop
4400,18,0.0060829595718031836,0.0032525965393742895,0.9144255276241755,Traj_set2_003.nd2_crop
4475,17,0.00949886972988715,0.014564726516766373,0.9372076226025511,Traj_set2_003.nd2_crop
4554,12,0.03398226199558352,0.0547053751856739,0.9924287713471941,Traj_set2_003.nd2_crop
4577,11,0.005540898965444361,0.006713876447260679,1.0,Traj_set2_003.nd2_crop
4585,18,0.00010210621721591747,0.00141089459023694,0.09244733188957022,Traj_set2_003.nd2_crop
4678,10,0.03271396199932814,0.030117519203155932,1.0,Traj_set2_003.nd2_crop
4853,11,0.11146111922600542,-0.0052693856864634925,1.0,Traj_set2_003.nd2_crop
4939,13,0.1199307235182899,0.02778576310474071,0.998870297673115,Traj_set2_003.nd2_crop
4947,10,0.31836717698836,-0.02321261456754697,1.0,Traj_set2_003.nd2_crop
4981,10,0.04535027565853385,0.03574476033684555,1.0,Traj_set2_003.nd2_crop
4984,11,0.03455288985343743,-0.00228334536446251,1.0,Traj_set2_003.nd2_crop
5009,12,0.39965622386158,-0.1080839382601498,0.967568548528011,Traj_set2_003.nd2_crop
5083,10,0.20392728901139479,0.018447672204045373,1.0,Traj_set2_003.nd2_crop
5094,10,0.18652425987821952,-0.015187129348587078,1.0,Traj_set2_003.nd2_crop
5095,15,0.09685144572097812,0.03386446768226003,0.959633235212006,Traj_set2_003.nd2_crop
5114,10,0.1879486958270814,-0.02283547931449397,1.0,Traj_set2_003.nd2_crop
5217,16,0.029416285266773645,0.022478439480891118,0.8796270840320489,Traj_set2_003.nd2_crop
5312,11,0.0017431726535240553,0.0016072122349595121,1.0,Traj_set2_003.nd2_crop
5330,16,0.12583024645404675,-0.014888972911622543,0.9741571610248174,Traj_set2_003.nd2_crop
5422,17,0.030117897336954098,0.00547083508545571,0.9857181339924354,Traj_set2_003.nd2_crop
5498,13,0.19738430346012603,-0.023370485321262787,0.9999472176716303,Traj_set2_003.nd2_crop
5543,16,0.0635678382134807,0.012387933086412242,0.8311310815168498,Traj_set2_003.nd2_crop
5665,17,0.03185660660439841,0.01377041151631068,0.8378849963382682,Traj_set2_003.nd2_crop
5691,12,0.051121268721658106,0.023155300483463714,0.9871595594412887,Traj_set2_003.nd2_crop
5870,18,0.01161842271143848,0.005506484489996014,0.9145804241896536,Traj_set2_003.nd2_crop
5884,19,0.00728625899639579,0.03226418149010554,0.5805490750728404,Traj_set2_003.nd2_crop
5928,10,0.06793916714248077,0.029678755127391706,1.0,Traj_set2_003.nd2_crop
5960,14,0.3602275717079101,-0.07899808396350542,0.9962697858616019,Traj_set2_003.nd2_crop
5962,11,0.16314007096161678,0.004633997487700386,1.0,Traj_set2_003.nd2_crop
5966,15,0.040303795365439536,0.004984690270195425,0.9687503035021053,Traj_set2_003.nd2_crop
5990,10,0.04444246870215762,0.01614254944142928,1.0,Traj_set2_003.nd2_crop
6044,13,0.08618871596118281,0.019213299913419562,0.8857463196264548,Traj_set2_003.nd2_crop
6108,10,0.020215483684473626,0.03443100372182742,1.0,Traj_set2_003.nd2_crop
6169,13,0.04968458897008773,-0.0019864318136483777,0.9996886755838654,Traj_set2_003.nd2_crop
6174,13,0.050212980467226935,-0.006439043300810186,0.9998036000368681,Traj_set2_003.nd2_crop
6243,10,0.27565093014714503,-0.01532764192153855,1.0,Traj_set2_003.nd2_crop
6271,12,0.006198368327489785,0.007780175446826572,0.6442682352955864,Traj_set2_003.nd2_crop
6439,15,0.01496056191906746,0.0011126231851226428,0.9997004709880223,Traj_set2_003.nd2_crop
6477,12,0.14924689112681147,0.02005339974396623,0.9993417051971175,Traj_set2_003.nd2_crop
6523,11,0.1389536343433838,-0.0094836137174202,1.0,Traj_set2_003.nd2_crop
6536,10,0.03552941182843375,-0.0017917799488844544,1.0,Traj_set2_003.nd2_crop
6583,10,0.14063905642045416,-0.031619608200832004,1.0,Traj_set2_003.nd2_crop
6596,11,0.17785101341217247,-0.02811962372141195,1.0,Traj_set2_003.nd2_crop
6603,15,0.2917279856016628,-0.06223054430328227,0.985588062766088,Traj_set2_003.nd2_crop
6681,10,0.0032864950654595913,0.024325707296502033,1.0,Traj_set2_003.nd2_crop
6709,10,0.0682486473348394,-0.00636977974852778,1.0,Traj_set2_003.nd2_crop
6815,10,0.023905590811761752,0.038117894427226996,1.0,Traj_set2_003.nd2_crop
6986,19,0.0023335902060947424,0.007248108079893973,0.8903696669173067,Traj_set2_003.nd2_crop
7087,11,0.09635240190310294,-0.015363368736922524,1.0,Traj_set2_003.nd2_crop
7098,14,0.00905829808802091,0.00301894411954722,0.9394409933101834,Traj_set2_003.nd2_crop
7109,19,0.009755677465823155,0.06393117417404877,0.1805607993368784,Traj_set2_003.nd2_crop
7215,11,0.0018950607888380498,0.0008749878640568374,1.0,Traj_set2_003.nd2_crop
7253,13,0.002094495083060718,0.0010973779088585766,0.9969425692014133,Traj_set2_003.nd2_crop
7261,13,0.12602430805737622,0.030867966603986042,0.9034775875998926,Traj_set2_003.nd2_crop
7263,11,0.0023286481389781996,0.006800575414407211,1.0,Traj_set2_003.nd2_crop
7368,19,0.015442530351976253,0.006584674596008267,0.9514522810064449,Traj_set2_003.nd2_crop
7402,12,0.00144264410204812,0.009291006420776625,0.28343037072148036,Traj_set2_003.nd2_crop
7427,12,0.04567655004404204,0.020119442096127666,0.8637336921316542,Traj_set2_003.nd2_crop
7444,15,0.08535368890128775,0.017493240352146444,0.9693639233527959,Traj_set2_003.nd2_crop
7519,13,0.055187597019002284,0.0660872707342311,0.9700806254678476,Traj_set2_003.nd2_crop
7550,13,0.1459252485163682,-0.020550677845999475,0.9932715770760113,Traj_set2_003.nd2_crop
7556,12,0.0007798002777151883,0.061914889301004465,0.001720701752463083,Traj_set2_003.nd2_crop
7564,13,0.004913399962891488,0.0560409962721112,0.03929229759658459,Traj_set2_003.nd2_crop
7570,10,0.21710851503840847,0.007060176967947074,1.0,Traj_set2_003.nd2_crop
7627,10,0.08747474378964447,-0.00015321821552818777,1.0,Traj_set2_003.nd2_crop
7689,12,0.0033964758375998284,0.010837487142572261,0.44548256888653603,Traj_set2_003.nd2_crop
7706,10,0.08063511889480665,-0.010871881861403676,1.0,Traj_set2_003.nd2_crop
7716,13,-0.0020531166547722427,0.016710068497680655,0.25096398869280867,Traj_set2_003.nd2_crop
7724,13,0.005855127324011852,0.030410466432337448,0.4484683752446651,Traj_set2_003.nd2_crop
7765,12,0.03297705202650201,0.012482537157951402,0.8501118074407458,Traj_set2_003.nd2_crop
7772,13,0.04209546505906304,0.028964542357985085,0.7849817366652052,Traj_set2_003.nd2_crop
7777,12,0.003270344818263509,0.00922802118400244,0.7396499169995314,Traj_set2_003.nd2_crop
7822,13,0.015487895313993083,0.009052133743968259,0.9946724852757263,Traj_set2_003.nd2_crop
7929,11,0.12612728865837483,0.0033519410600719116,1.0,Traj_set2_003.nd2_crop
7962,13,0.006458914875371002,0.0010058739550902697,0.9509881325162449,Traj_set2_003.nd2_crop
7977,12,0.19079464047934677,-0.020170085964090853,0.9992867571745379,Traj_set2_003.nd2_crop
7981,12,0.049602772192428674,0.023121828890548188,0.8669398100866916,Traj_set2_003.nd2_crop
8169,12,0.31577827941603737,-0.05534551861685205,0.9902577081380144,Traj_set2_003.nd2_crop
8186,11,0.17088538506144146,-0.028921678763016736,1.0,Traj_set2_003.nd2_crop
8257,10,0.032712833088486645,0.00929877555962502,1.0,Traj_set2_003.nd2_crop
8265,10,0.020751179551218565,0.0052979793684842565,1.0,Traj_set2_003.nd2_crop
8309,12,0.2170121595007042,-0.016481896552414894,0.9913955212698116,Traj_set2_003.nd2_crop
8370,10,0.04487655857377031,-0.004203920614284633,1.0,Traj_set2_003.nd2_crop
8419,11,0.22273896863615314,0.002273291274019105,1.0,Traj_set2_003.nd2_crop
8437,11,0.009542129034339935,0.001664664180329477,1.0,Traj_set2_003.nd2_crop
8439,18,0.19208510334871323,-0.01384639668208304,0.9923288362293593,Traj_set2_003.nd2_crop
8458,11,-0.04118027932513618,0.0831190662175656,1.0,Traj_set2_003.nd2_crop
8498,12,0.4293146565769029,-0.10113658887573486,0.9956777347591153,Traj_set2_003.nd2_crop
8548,10,0.23019816756578157,-0.018126673534346105,1.0,Traj_set2_003.nd2_crop
8637,16,0.017531087024613694,0.018617921318363827,0.7508987221631735,Traj_set2_003.nd2_crop
8680,10,0.23112347464999838,0.009738861799932429,1.0,Traj_set2_003.nd2_crop
8750,10,0.07205491385261088,0.04029284842091459,1.0,Traj_set2_003.nd2_crop
8846,20,0.022572347118857684,0.0015791418509304902,0.9793654618249077,Traj_set2_003.nd2_crop
8858,12,0.021141647190846276,0.036063954738285976,0.46687765951005034,Traj_set2_003.nd2_crop
8963,10,0.02514653747039467,-0.0024114992486265747,1.0,Traj_set2_003.nd2_crop
8999,10,0.04456839961833772,0.047700675259476945,1.0,Traj_set2_003.nd2_crop
9126,10,0.1718883748782455,-0.023083577492315533,1.0,Traj_set2_003.nd2_crop
9214,15,0.060858466337912434,0.020114520578613966,0.9986397278439741,Traj_set2_003.nd2_crop
9218,13,0.030442197284613108,0.006564429744814764,0.9993754234539949,Traj_set2_003.nd2_crop
9348,18,0.059996536066154744,-0.010750214034972616,0.9954710712663176,Traj_set2_003.nd2_crop
9388,13,0.015971408850618988,-0.0030158419832095992,0.9972302771543556,Traj_set2_003.nd2_crop
9535,15,0.0969007136195156,0.01663174872977117,0.8613855961266049,Traj_set2_003.nd2_crop
9583,15,0.03506617630534151,-0.00036780276778535285,0.9985452592354427,Traj_set2_003.nd2_crop
9588,17,0.014396921956723707,-0.0018474566123441916,0.98540039040152,Traj_set2_003.nd2_crop
9591,17,0.023055020589430104,0.0038373791893420756,0.9493746134801911,Traj_set2_003.nd2_crop
9699,10,0.07570104076571169,0.015155883718644228,1.0,Traj_set2_003.nd2_crop
9734,15,0.022924677844937586,0.004908552002485227,0.9535240813818352,Traj_set2_003.nd2_crop
9759,10,0.19426179095566176,-0.02341666401114497,1.0,Traj_set2_003.nd2_crop
9769,10,0.03147246835541302,0.053386659211434935,1.0,Traj_set2_003.nd2_crop
9861,15,0.01882208739196959,0.00767917833732373,0.9857587006897381,Traj_set2_003.nd2_crop
9863,15,0.08256604571990223,-0.015710627592672912,0.9969090466644652,Traj_set2_003.nd2_crop
9906,12,0.0251630305828005,0.0013688933546873053,0.9948797958322232,Traj_set2_003.nd2_crop
9953,14,0.028364507064366447,0.003758451033924295,0.9857224365360188,Traj_set2_003.nd2_crop
10018,14,0.004428683965523678,0.0016736899110103712,0.8517877519539325,Traj_set2_003.nd2_crop
10029,13,0.0017434438868718048,0.00012551173827850048,0.9992046253814854,Traj_set2_003.nd2_crop
10048,13,0.03897457668905404,0.023966286920291777,0.9809669703763495,Traj_set2_003.nd2_crop
10134,10,0.10983848635964692,-4.797280479845198e-05,1.0,Traj_set2_003.nd2_crop
10169,12,0.037795680718561944,0.013061014729359348,0.9755725778061982,Traj_set2_003.nd2_crop
10223,12,0.03308960311714591,0.013995014091541335,0.9859603578349301,Traj_set2_003.nd2_crop
10245,12,0.006621968361359229,0.008114218289236759,0.6023257241474247,Traj_set2_003.nd2_crop
