track_id,length,D,offset,r_squared,embryo
723,10,0.12725141750342847,0.012489758831399474,1.0,Traj_Middle_Set4017.nd2_crop.tif
799,13,0.05253438973372225,0.020595171745774986,0.8617814316502173,Traj_Middle_Set4017.nd2_crop.tif
857,16,0.08124004769637563,0.03304444528988297,0.9919483556523938,Traj_Middle_Set4017.nd2_crop.tif
932,13,0.22880506853335086,-0.04455385509067261,0.9923555344670633,Traj_Middle_Set4017.nd2_crop.tif
991,10,0.20528999508905574,0.005705298562009022,1.0,Traj_Middle_Set4017.nd2_crop.tif
1008,12,0.13237596479540226,0.029919954176248147,0.9793105780575415,Traj_Middle_Set4017.nd2_crop.tif
1017,19,0.14397238956266198,-0.007200098985680928,0.9806410560911958,Traj_Middle_Set4017.nd2_crop.tif
1021,12,0.21493817510380006,-0.017289152852299237,0.9948547870035542,Traj_Middle_Set4017.nd2_crop.tif
1043,15,0.07651678311510267,0.0035116048298514148,0.9965305471497362,Traj_Middle_Set4017.nd2_crop.tif
1115,16,0.01724512688817003,0.04658586466998108,0.7774073557501485,Traj_Middle_Set4017.nd2_crop.tif
1174,20,0.014120457650767637,0.033497182111288305,0.7078575556235733,Traj_Middle_Set4017.nd2_crop.tif
1191,10,0.05681351212320544,-0.005840849616665002,1.0,Traj_Middle_Set4017.nd2_crop.tif
1257,11,0.08143306232625562,0.02138061363118552,1.0,Traj_Middle_Set4017.nd2_crop.tif
1266,15,0.06539860546447375,0.0004956681186315518,0.9966686604921519,Traj_Middle_Set4017.nd2_crop.tif
1293,13,0.025151069592958212,0.004232555640194429,0.9503450069918477,Traj_Middle_Set4017.nd2_crop.tif
1341,10,-0.005978945868980776,0.043254482278078044,1.0,Traj_Middle_Set4017.nd2_crop.tif
1457,10,0.01541090810922041,-0.0009786632260368761,1.0,Traj_Middle_Set4017.nd2_crop.tif
1679,10,-0.016746044768037243,0.05113660713750439,1.0,Traj_Middle_Set4017.nd2_crop.tif
1796,13,0.2965409469898419,-0.034945725443602436,0.99750158929478,Traj_Middle_Set4017.nd2_crop.tif
1797,13,0.04399842332732051,0.04496370635837827,0.8393454993586993,Traj_Middle_Set4017.nd2_crop.tif
1799,17,0.06280208270854445,0.010362450227138088,0.9424206023698789,Traj_Middle_Set4017.nd2_crop.tif
1828,13,0.03194329457708605,-8.588778590464635e-05,0.9936302875183395,Traj_Middle_Set4017.nd2_crop.tif
1856,16,0.02336562729878257,0.02432485312909445,0.8905898357303161,Traj_Middle_Set4017.nd2_crop.tif
1864,10,0.1412129203575832,-0.01461531952826489,1.0,Traj_Middle_Set4017.nd2_crop.tif
1918,12,0.05809078098213902,0.0365742288208244,0.7553002272376792,Traj_Middle_Set4017.nd2_crop.tif
2031,12,0.09409466727623209,0.030069798750870024,0.9048004956803803,Traj_Middle_Set4017.nd2_crop.tif
2049,13,0.04039960951317774,0.0030690208979888374,0.9938143703483531,Traj_Middle_Set4017.nd2_crop.tif
2067,11,0.05914719951485348,-6.190688541572041e-05,1.0,Traj_Middle_Set4017.nd2_crop.tif
2125,17,0.0001052075849603748,0.028553875350787496,0.0001499739099949382,Traj_Middle_Set4017.nd2_crop.tif
2133,12,0.06979448700634577,0.021572547924976117,0.9270483550205663,Traj_Middle_Set4017.nd2_crop.tif
2146,12,0.047654902773872486,0.038613951999792305,0.8856977839394555,Traj_Middle_Set4017.nd2_crop.tif
2153,12,0.09513234965346541,0.022995889606077565,0.980719208226472,Traj_Middle_Set4017.nd2_crop.tif
2172,10,0.1858959682770382,0.018261967329669355,1.0,Traj_Middle_Set4017.nd2_crop.tif
2203,20,0.018359645523062386,0.007729767631916118,0.9971562125088846,Traj_Middle_Set4017.nd2_crop.tif
2297,20,0.02964948143361431,-0.0015026159460942634,0.9990786622822563,Traj_Middle_Set4017.nd2_crop.tif
2319,12,0.20069497705982453,-0.03223353424589323,0.9952585000432062,Traj_Middle_Set4017.nd2_crop.tif
2400,10,0.1060905509215339,0.0036634238307966718,1.0,Traj_Middle_Set4017.nd2_crop.tif
2423,11,0.03966694240530653,0.01226868958045981,1.0,Traj_Middle_Set4017.nd2_crop.tif
2436,10,0.2444622200706643,-0.047415803591843296,1.0,Traj_Middle_Set4017.nd2_crop.tif
2503,10,0.2194247083008206,-0.014520203456329456,1.0,Traj_Middle_Set4017.nd2_crop.tif
2544,11,0.18413057045807482,-0.013896033545421812,1.0,Traj_Middle_Set4017.nd2_crop.tif
2620,10,0.0741254618678222,0.00331554044786653,1.0,Traj_Middle_Set4017.nd2_crop.tif
2671,18,0.03439099194290973,0.02424802946376163,0.8382353579642488,Traj_Middle_Set4017.nd2_crop.tif
2694,14,0.18357718210777513,-0.006332091455936639,0.976529411606929,Traj_Middle_Set4017.nd2_crop.tif
2731,15,0.07768621136090932,0.0408495240187288,0.9991104123929513,Traj_Middle_Set4017.nd2_crop.tif
2736,12,0.11965810049206187,0.0006731939969204524,0.9940331106345952,Traj_Middle_Set4017.nd2_crop.tif
2772,10,0.02820810934224443,0.0033488932543562972,1.0,Traj_Middle_Set4017.nd2_crop.tif
2777,20,0.0668245985626765,0.005071658511567723,0.9940666394459997,Traj_Middle_Set4017.nd2_crop.tif
2789,11,0.0710835666861649,0.02138950965885352,1.0,Traj_Middle_Set4017.nd2_crop.tif
2847,14,0.018281611827193074,0.03587258768294782,0.2658172219259799,Traj_Middle_Set4017.nd2_crop.tif
2882,10,0.06951448105089243,0.0505179438378438,1.0,Traj_Middle_Set4017.nd2_crop.tif
2886,12,0.014330489495751268,0.025144563475233552,0.5099144341950603,Traj_Middle_Set4017.nd2_crop.tif
2916,13,0.06413995438487201,0.0502362171529572,0.8309884430663105,Traj_Middle_Set4017.nd2_crop.tif
2919,11,0.030216291573335805,-0.0024293806026320316,1.0,Traj_Middle_Set4017.nd2_crop.tif
2973,14,0.06346270392333286,0.01799112639572786,0.9705725844970295,Traj_Middle_Set4017.nd2_crop.tif
3046,11,0.1288018904879379,-0.009196478662401723,1.0,Traj_Middle_Set4017.nd2_crop.tif
3048,12,0.013543363202350632,0.05648522612269547,0.11276622411642045,Traj_Middle_Set4017.nd2_crop.tif
3077,10,0.06700687911605831,0.018774733288825812,1.0,Traj_Middle_Set4017.nd2_crop.tif
3081,12,0.09093510415648473,0.027911161677033013,0.7964739766654898,Traj_Middle_Set4017.nd2_crop.tif
3148,20,0.09036220057453175,-0.0035874538198923025,0.9984626179751068,Traj_Middle_Set4017.nd2_crop.tif
3149,15,0.31091293162518185,-0.04223713594626322,0.9983986211548848,Traj_Middle_Set4017.nd2_crop.tif
3175,11,0.09033589845991626,-0.0015817069512085707,1.0,Traj_Middle_Set4017.nd2_crop.tif
3226,11,0.06327434343176146,-0.0069346823289644244,1.0,Traj_Middle_Set4017.nd2_crop.tif
3240,14,0.17313319792168716,-0.003998853249914421,0.9999720403455754,Traj_Middle_Set4017.nd2_crop.tif
3250,10,0.03949121882192618,0.0005253178645441459,1.0,Traj_Middle_Set4017.nd2_crop.tif
3273,17,0.008392556085326517,0.015807090361058523,0.7442651893373242,Traj_Middle_Set4017.nd2_crop.tif
3280,15,0.06633979952104933,0.022987279288502572,0.9686337782375244,Traj_Middle_Set4017.nd2_crop.tif
3301,10,0.10243523409908359,0.019609416135599033,1.0,Traj_Middle_Set4017.nd2_crop.tif
3302,14,0.004140914291088285,0.007587209274942776,0.9264932561459087,Traj_Middle_Set4017.nd2_crop.tif
3362,12,0.16375906732456016,0.008014752564602129,0.9730740654150853,Traj_Middle_Set4017.nd2_crop.tif
3595,11,0.04504073337763095,0.021299724173408602,1.0,Traj_Middle_Set4017.nd2_crop.tif
3612,10,-0.023098337004331497,0.04610311967402604,1.0,Traj_Middle_Set4017.nd2_crop.tif
3679,11,0.12519490935436536,0.006630709057055627,1.0,Traj_Middle_Set4017.nd2_crop.tif
3683,12,0.2517982196650707,-0.060538694745176855,0.988449627212709,Traj_Middle_Set4017.nd2_crop.tif
4077,10,0.0840506459026843,-0.001989657642182242,1.0,Traj_Middle_Set4017.nd2_crop.tif
4108,11,0.011051093782365146,-0.0009630926545001647,1.0,Traj_Middle_Set4017.nd2_crop.tif
4148,10,0.04619104893444965,0.08118532282731396,1.0,Traj_Middle_Set4017.nd2_crop.tif
4152,15,0.2625988125495054,-0.02343161418202841,0.9799366750849371,Traj_Middle_Set4017.nd2_crop.tif
4153,11,0.13440690639434044,0.028435521754880348,1.0,Traj_Middle_Set4017.nd2_crop.tif
4218,18,-0.0007527435020232867,0.06318211876549228,0.0014275441845625902,Traj_Middle_Set4017.nd2_crop.tif
4266,19,0.039479780565793814,0.04398846172734853,0.5734965074695113,Traj_Middle_Set4017.nd2_crop.tif
4390,12,0.1979811220040012,0.00277408160680533,0.9999187814555329,Traj_Middle_Set4017.nd2_crop.tif
4402,12,0.12745195740675092,-0.00998609013420784,0.9960038835237204,Traj_Middle_Set4017.nd2_crop.tif
4410,11,0.08086670615639047,-0.00014348223614610506,1.0,Traj_Middle_Set4017.nd2_crop.tif
4552,11,0.28785270688480363,-0.044791753393977805,1.0,Traj_Middle_Set4017.nd2_crop.tif
4562,11,0.13045838900973933,0.02067031290047191,1.0,Traj_Middle_Set4017.nd2_crop.tif
4578,10,0.24637211581777005,-0.04193836555606692,1.0,Traj_Middle_Set4017.nd2_crop.tif
4777,13,0.02326286430394615,0.021616922412747583,0.9576457348111055,Traj_Middle_Set4017.nd2_crop.tif
4798,20,0.003072147481456957,0.010802916423083776,0.4174640479857511,Traj_Middle_Set4017.nd2_crop.tif
4860,12,0.21446425579839054,-0.040915266569731074,0.987548768849845,Traj_Middle_Set4017.nd2_crop.tif
4916,14,0.08966314921423306,0.006483399430749355,0.970116617386999,Traj_Middle_Set4017.nd2_crop.tif
4933,15,0.011200818625284279,0.0016478699644916143,0.9243954186490435,Traj_Middle_Set4017.nd2_crop.tif
4947,10,0.03736421165974315,0.09304132391516823,1.0,Traj_Middle_Set4017.nd2_crop.tif
5006,10,0.2537492729533553,0.011304032146079777,1.0,Traj_Middle_Set4017.nd2_crop.tif
5060,13,0.16855426568075657,-0.002601306430651301,0.9849253362743184,Traj_Middle_Set4017.nd2_crop.tif
5074,12,0.05317943389393925,0.05055593685045358,0.8728612296849112,Traj_Middle_Set4017.nd2_crop.tif
5112,13,0.04581482027706951,0.04944941328611676,0.9320803585944901,Traj_Middle_Set4017.nd2_crop.tif
5117,15,0.07039750236785733,-0.0016364801483115107,0.9999161400728936,Traj_Middle_Set4017.nd2_crop.tif
5132,17,0.07397889905509913,0.07576841497803474,0.7762339628571149,Traj_Middle_Set4017.nd2_crop.tif
5156,13,0.0921086297102864,-0.005570139920087644,0.9999315957020306,Traj_Middle_Set4017.nd2_crop.tif
5179,12,0.22492384971354046,-0.01998604057692075,0.9674217126501719,Traj_Middle_Set4017.nd2_crop.tif
5197,14,0.04109554201858822,0.011444113924719262,0.9960412307382047,Traj_Middle_Set4017.nd2_crop.tif
5276,11,0.03946608248268526,0.018291855595065153,1.0,Traj_Middle_Set4017.nd2_crop.tif
5300,15,0.050604922920640685,0.006784224860558921,0.9835495736382901,Traj_Middle_Set4017.nd2_crop.tif
5400,11,0.1431186072554599,0.015507616418523992,1.0,Traj_Middle_Set4017.nd2_crop.tif
5457,15,0.016004056745044015,0.008590848401277978,0.9826935004951005,Traj_Middle_Set4017.nd2_crop.tif
5462,11,0.11201144467644289,-0.01729493808793793,1.0,Traj_Middle_Set4017.nd2_crop.tif
5496,10,0.1956757343106067,-0.042386829174388595,1.0,Traj_Middle_Set4017.nd2_crop.tif
5527,16,0.2893623903070442,-0.03592540065758218,0.9867971311052953,Traj_Middle_Set4017.nd2_crop.tif
5533,14,0.12659573160341367,0.0043403662213452356,0.9809322940873482,Traj_Middle_Set4017.nd2_crop.tif
5552,16,0.068169162505151,-7.199605041501216e-05,0.9792720820457071,Traj_Middle_Set4017.nd2_crop.tif
5557,10,0.007290564325015336,0.014569303131207417,1.0,Traj_Middle_Set4017.nd2_crop.tif
5742,10,0.1844462646382602,0.03383617030452298,1.0,Traj_Middle_Set4017.nd2_crop.tif
5754,10,0.014076713600860479,0.009230537027343106,1.0,Traj_Middle_Set4017.nd2_crop.tif
5760,10,0.13532108181782895,0.053225478448563984,1.0,Traj_Middle_Set4017.nd2_crop.tif
5803,11,0.0630460873693056,0.06893719756831336,1.0,Traj_Middle_Set4017.nd2_crop.tif
5825,10,0.09712030270119325,0.00633874227601605,1.0,Traj_Middle_Set4017.nd2_crop.tif
5832,10,0.03180927462154002,0.004112162023983458,1.0,Traj_Middle_Set4017.nd2_crop.tif
5834,10,0.0060976271430019935,0.053836237826330485,1.0,Traj_Middle_Set4017.nd2_crop.tif
5840,12,0.03604377509276779,0.006846039734253846,0.9629737296291632,Traj_Middle_Set4017.nd2_crop.tif
5866,11,0.17862807635291927,0.0001437778864845846,1.0,Traj_Middle_Set4017.nd2_crop.tif
5901,16,0.16205356371250454,-0.02123705478112031,0.992049396990546,Traj_Middle_Set4017.nd2_crop.tif
5958,12,0.06819129065816146,0.031953561731653216,0.954797125791318,Traj_Middle_Set4017.nd2_crop.tif
6009,15,0.23696754270967432,-0.04137838091674259,0.9748365781064973,Traj_Middle_Set4017.nd2_crop.tif
6064,17,0.051120100060074086,0.0045569912207864965,0.9950517235525046,Traj_Middle_Set4017.nd2_crop.tif
6086,10,0.016118757776922402,0.008468103979494889,1.0,Traj_Middle_Set4017.nd2_crop.tif
6134,13,0.09005238436794429,0.004366428517090193,0.9987394619834472,Traj_Middle_Set4017.nd2_crop.tif
6151,15,0.0853935866034468,0.0035474600778543502,0.9934960217685014,Traj_Middle_Set4017.nd2_crop.tif
6236,13,0.06125521950476141,0.04451981409747,0.972883021267869,Traj_Middle_Set4017.nd2_crop.tif
6390,14,0.18441463265456398,0.0009257263652888394,0.9738764279141019,Traj_Middle_Set4017.nd2_crop.tif
6395,18,0.024852387385028336,0.02309874759710662,0.8862815352984453,Traj_Middle_Set4017.nd2_crop.tif
6475,20,0.010687562559075539,0.014422825100542306,0.8908212622134642,Traj_Middle_Set4017.nd2_crop.tif
6484,20,0.07135225644723671,0.03156486216931264,0.9805627341426824,Traj_Middle_Set4017.nd2_crop.tif
6637,12,0.07392232772330079,0.0015166169845769388,0.9918946544527003,Traj_Middle_Set4017.nd2_crop.tif
6643,10,0.32051707250086364,-0.03657166479932749,1.0,Traj_Middle_Set4017.nd2_crop.tif
6713,10,0.14712062765470516,-0.005806455899343424,1.0,Traj_Middle_Set4017.nd2_crop.tif
6804,11,0.04519631194751987,-0.002716450353357997,1.0,Traj_Middle_Set4017.nd2_crop.tif
6904,10,0.07422412391332561,-0.009662824970497572,1.0,Traj_Middle_Set4017.nd2_crop.tif
6937,17,0.04318133250070683,0.004835680000207583,0.9732876286884874,Traj_Middle_Set4017.nd2_crop.tif
6981,18,0.09336184446960198,0.015639624215562593,0.9860749206538301,Traj_Middle_Set4017.nd2_crop.tif
7078,11,0.11249889520428642,-0.009422836992034766,1.0,Traj_Middle_Set4017.nd2_crop.tif
7102,10,0.031103764405881293,0.016205530854544802,1.0,Traj_Middle_Set4017.nd2_crop.tif
7119,20,0.040122546964764826,0.014359421892364745,0.9989634904678455,Traj_Middle_Set4017.nd2_crop.tif
7202,18,0.03074396087277844,0.0062542908519093235,0.9670323454182285,Traj_Middle_Set4017.nd2_crop.tif
7206,13,0.08205875145730131,0.016696964276094597,0.9876943398177175,Traj_Middle_Set4017.nd2_crop.tif
7215,13,0.09320005267547025,0.03799042552861145,0.8764974935348313,Traj_Middle_Set4017.nd2_crop.tif
7238,10,0.15520423530116925,-0.01110963734833972,1.0,Traj_Middle_Set4017.nd2_crop.tif
7298,13,0.007799472727814752,0.032059481144301,0.213346206976188,Traj_Middle_Set4017.nd2_crop.tif
7337,17,0.031298857669262006,0.007891322881694316,0.9501912776926669,Traj_Middle_Set4017.nd2_crop.tif
7397,13,0.24145217894019216,-0.03203714195895031,0.9937852569215159,Traj_Middle_Set4017.nd2_crop.tif
7427,20,0.0200651396923514,-0.0017793855108821628,0.9971658543942915,Traj_Middle_Set4017.nd2_crop.tif
7564,10,0.035637263164871986,0.014481493347953242,1.0,Traj_Middle_Set4017.nd2_crop.tif
7606,12,0.027812901638049888,0.010512850663328278,0.9945661185629752,Traj_Middle_Set4017.nd2_crop.tif
7856,10,0.19082557868969321,0.0016994850718248388,1.0,Traj_Middle_Set4017.nd2_crop.tif
7875,12,0.0655756689989467,0.007736477053978398,0.992561969138631,Traj_Middle_Set4017.nd2_crop.tif
7946,11,0.24546839526508332,0.0024429126413317054,1.0,Traj_Middle_Set4017.nd2_crop.tif
7967,20,0.0992132486574509,0.026940918083885906,0.9837482939248707,Traj_Middle_Set4017.nd2_crop.tif
8045,10,0.015291752204098667,0.019594605048029692,1.0,Traj_Middle_Set4017.nd2_crop.tif
8074,18,0.04643300853119995,0.04579193205750957,0.808845227179493,Traj_Middle_Set4017.nd2_crop.tif
8117,18,0.14156324632326994,0.02367069739286822,0.9859392089542521,Traj_Middle_Set4017.nd2_crop.tif
8173,15,0.028100423456967647,0.008654196657498366,0.9970820354819011,Traj_Middle_Set4017.nd2_crop.tif
8206,14,0.038055276700012096,0.0016501969551345466,0.9895769003119549,Traj_Middle_Set4017.nd2_crop.tif
8221,17,0.061031415874505,-0.004957581879586927,0.9994330220665397,Traj_Middle_Set4017.nd2_crop.tif
8247,17,0.01637247806255215,0.03476122621451218,0.44169190124893143,Traj_Middle_Set4017.nd2_crop.tif
8252,12,0.09570232586560376,-0.019817207282844633,0.9709180332799353,Traj_Middle_Set4017.nd2_crop.tif
8261,17,0.11413265997102276,0.03007932235076291,0.958699070858414,Traj_Middle_Set4017.nd2_crop.tif
8284,16,0.1889809382909883,-0.037779682409846305,0.997777090835445,Traj_Middle_Set4017.nd2_crop.tif
8437,15,0.014923922410379624,0.007805212659590637,0.8426217088398231,Traj_Middle_Set4017.nd2_crop.tif
8449,14,0.08689236515198487,0.040280719132692926,0.9259372793572459,Traj_Middle_Set4017.nd2_crop.tif
8463,14,0.08479938364907386,-0.004127756966090106,0.9852276717153943,Traj_Middle_Set4017.nd2_crop.tif
8470,11,0.0070987944382287895,0.0009194545457474104,1.0,Traj_Middle_Set4017.nd2_crop.tif
8501,14,0.018024005322135075,0.04826523932217594,0.346828277842987,Traj_Middle_Set4017.nd2_crop.tif
8515,14,0.08507969940274926,0.041736309938016664,0.9104015967725205,Traj_Middle_Set4017.nd2_crop.tif
8640,13,0.02777305294947562,0.004395823819175648,0.9995934061215428,Traj_Middle_Set4017.nd2_crop.tif
8709,12,0.00019866446671217298,0.002915904439291278,0.11538078568282117,Traj_Middle_Set4017.nd2_crop.tif
8731,11,0.23330460713467358,0.016125485058955082,1.0,Traj_Middle_Set4017.nd2_crop.tif
8741,11,0.1310725105690681,0.034471533717338944,1.0,Traj_Middle_Set4017.nd2_crop.tif
8766,11,0.016437120404256277,0.003763805531246984,1.0,Traj_Middle_Set4017.nd2_crop.tif
8883,10,0.08276107599366495,0.007441867442717202,1.0,Traj_Middle_Set4017.nd2_crop.tif
8901,10,0.32101756960173244,-0.07757752934792829,1.0,Traj_Middle_Set4017.nd2_crop.tif
8920,10,0.10929752749882564,0.040397018042382625,1.0,Traj_Middle_Set4017.nd2_crop.tif
8925,10,0.28219133553909354,-0.05164300432034888,1.0,Traj_Middle_Set4017.nd2_crop.tif
8926,10,0.02080679580284278,0.0007809245517232292,1.0,Traj_Middle_Set4017.nd2_crop.tif
8968,10,0.03610599832374175,0.04776690630320533,1.0,Traj_Middle_Set4017.nd2_crop.tif
37,12,0.011140351459586882,0.02996007204462724,0.9490493760218331,Traj_Posteior_Set4009.nd2_crop.tif
84,20,0.07521398970984693,0.01898216028086659,0.9433875490929412,Traj_Posteior_Set4009.nd2_crop.tif
106,10,0.16022662697180792,0.028292510748566313,1.0,Traj_Posteior_Set4009.nd2_crop.tif
142,14,0.0026329648157651596,0.021039734402150765,0.22095221694534872,Traj_Posteior_Set4009.nd2_crop.tif
158,11,0.19236802240023188,-0.017507874010921454,1.0,Traj_Posteior_Set4009.nd2_crop.tif
188,20,0.04751355342396355,0.03884289067244886,0.9621501602691734,Traj_Posteior_Set4009.nd2_crop.tif
212,15,0.06920754643492895,-0.00018076154903483202,0.9977903143724194,Traj_Posteior_Set4009.nd2_crop.tif
229,10,0.015689451939407406,0.027956753679985364,1.0,Traj_Posteior_Set4009.nd2_crop.tif
230,10,0.23612285336034167,-0.03133960615549735,1.0,Traj_Posteior_Set4009.nd2_crop.tif
465,20,0.05282551593032991,0.03656972968239144,0.9760090201601477,Traj_Posteior_Set4009.nd2_crop.tif
512,13,0.024180323988109563,0.02550318816812379,0.89931938724397,Traj_Posteior_Set4009.nd2_crop.tif
588,11,0.25334346082951203,-0.02027082636306164,1.0,Traj_Posteior_Set4009.nd2_crop.tif
608,10,0.10518588611578106,0.04386769637985429,1.0,Traj_Posteior_Set4009.nd2_crop.tif
638,12,0.01263954776949118,0.012520626050108964,0.3815045307823858,Traj_Posteior_Set4009.nd2_crop.tif
700,20,0.0012616842173497037,0.02949990089220955,0.022457930752437627,Traj_Posteior_Set4009.nd2_crop.tif
716,11,0.22981700892521373,-0.028726990442275325,1.0,Traj_Posteior_Set4009.nd2_crop.tif
860,12,0.25419885841381334,-0.0020631686298886068,0.9553396198005107,Traj_Posteior_Set4009.nd2_crop.tif
862,12,0.04727322284456301,-0.003800835918072606,0.8495647334938567,Traj_Posteior_Set4009.nd2_crop.tif
871,11,0.00481159226166441,0.014022837659139992,1.0,Traj_Posteior_Set4009.nd2_crop.tif
915,16,0.06758254474920068,0.07850278429064114,0.7306730868587317,Traj_Posteior_Set4009.nd2_crop.tif
1007,11,0.15968342921270826,-0.0012398839054921806,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1035,11,0.01749082246667775,0.03306006377481264,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1040,20,-0.0002719735760656288,0.006188148782459365,0.01961849776880753,Traj_Posteior_Set4009.nd2_crop.tif
1043,12,0.16940162747768076,-0.00019658997991237393,0.9998953695175973,Traj_Posteior_Set4009.nd2_crop.tif
1084,13,0.03220149804310701,0.01037059581864854,0.7284606913727777,Traj_Posteior_Set4009.nd2_crop.tif
1185,13,0.104087363604575,0.019825393763656857,0.9998038844431008,Traj_Posteior_Set4009.nd2_crop.tif
1230,10,0.10408784206823309,-0.004490066581384912,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1340,10,0.029518512618986973,0.009433859713326491,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1392,11,0.20709936699992687,-0.034464796293352085,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1477,11,0.04255445428349941,0.011224049675863379,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1522,13,0.35392290345109756,-0.05262775301251038,0.9739373876416917,Traj_Posteior_Set4009.nd2_crop.tif
1616,14,0.2498883204513384,-0.04702289472708534,0.9978190967435773,Traj_Posteior_Set4009.nd2_crop.tif
1625,14,0.14318712606648673,0.010335475052305271,0.9893324097565319,Traj_Posteior_Set4009.nd2_crop.tif
1635,12,0.05893721711476247,-0.00605949962020888,0.9892568210671936,Traj_Posteior_Set4009.nd2_crop.tif
1675,10,0.33440868523020284,-0.024077882085674573,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1784,17,0.022965505713809706,0.004224296985340262,0.9790121048044013,Traj_Posteior_Set4009.nd2_crop.tif
1793,10,0.2172441321394471,-0.03902477846575613,1.0,Traj_Posteior_Set4009.nd2_crop.tif
1800,13,0.05804211002659113,0.009715600598842543,0.984631615783328,Traj_Posteior_Set4009.nd2_crop.tif
1805,13,0.13415501679355912,0.0052987718230592005,0.9654500159034201,Traj_Posteior_Set4009.nd2_crop.tif
1867,12,-0.013594155734341922,0.04512885023171377,0.3333108496567686,Traj_Posteior_Set4009.nd2_crop.tif
1870,14,0.0429703132880489,0.014464299215062277,0.9774134897630691,Traj_Posteior_Set4009.nd2_crop.tif
2104,10,0.5161544170404256,-0.09939564175949138,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2163,10,0.19341126377879317,-0.03114039034263009,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2236,10,0.09276447923339297,-0.005777150103704667,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2309,11,0.07763848323594183,0.07104418928666384,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2349,11,0.20196813818251394,-0.04667653776094889,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2353,11,0.014773702348548273,0.09017292175481365,1.0,Traj_Posteior_Set4009.nd2_crop.tif
2391,12,0.03026211799721403,0.013762472165214016,0.8776621258169938,Traj_Posteior_Set4009.nd2_crop.tif
2491,14,0.030968302415644265,0.0385360367327922,0.6147480538707489,Traj_Posteior_Set4009.nd2_crop.tif
2521,13,0.1669081026678347,0.012684844457466163,0.9789778736263012,Traj_Posteior_Set4009.nd2_crop.tif
2770,12,0.1268969879577648,0.058845471100184066,0.8474067369091303,Traj_Posteior_Set4009.nd2_crop.tif
2784,13,0.03828951914965745,0.0006450177610939726,0.974495342991067,Traj_Posteior_Set4009.nd2_crop.tif
2803,18,0.03286689877222023,0.031147997655569054,0.8807529364895244,Traj_Posteior_Set4009.nd2_crop.tif
2968,12,-0.0051301865348338735,0.0461316292400429,0.3561977894681686,Traj_Posteior_Set4009.nd2_crop.tif
3154,14,0.07826691124189589,0.03281423206900456,0.9918374789711794,Traj_Posteior_Set4009.nd2_crop.tif
3229,12,0.14775672692338962,-0.01755267625430388,0.9974679007268222,Traj_Posteior_Set4009.nd2_crop.tif
3277,14,0.10342283170066306,0.014570970409152858,0.9805824905771141,Traj_Posteior_Set4009.nd2_crop.tif
3285,11,-0.0019275392846507145,0.028300562916154612,1.0,Traj_Posteior_Set4009.nd2_crop.tif
3366,10,0.18346122577153556,-0.020965525923219566,1.0,Traj_Posteior_Set4009.nd2_crop.tif
3482,15,0.14860328708258122,-0.027118250550594244,0.9933832632592817,Traj_Posteior_Set4009.nd2_crop.tif
3495,10,0.0970862217147466,0.005005324245580623,1.0,Traj_Posteior_Set4009.nd2_crop.tif
3543,15,0.002307146810798362,0.03661646015228966,0.02802937284947915,Traj_Posteior_Set4009.nd2_crop.tif
3798,14,0.06864105056642224,0.019504347996264795,0.9149622178056623,Traj_Posteior_Set4009.nd2_crop.tif
3882,11,0.10923698046396742,0.04007690582897339,1.0,Traj_Posteior_Set4009.nd2_crop.tif
3915,10,0.3477691647354522,-0.033775799207838984,1.0,Traj_Posteior_Set4009.nd2_crop.tif
3954,16,0.012993727028700946,0.017339978666882316,0.9958499368162004,Traj_Posteior_Set4009.nd2_crop.tif
3970,12,0.22428762264453367,-0.022016774876156265,0.9976643298131277,Traj_Posteior_Set4009.nd2_crop.tif
4034,19,0.04156618684117538,0.035930321276025766,0.6972298498241718,Traj_Posteior_Set4009.nd2_crop.tif
4347,11,0.0314912965226975,0.001432415007800038,1.0,Traj_Posteior_Set4009.nd2_crop.tif
4411,10,0.2894250288548335,-0.04603509177282247,1.0,Traj_Posteior_Set4009.nd2_crop.tif
4481,16,0.035050828524398094,0.01754646021198801,0.959164061092856,Traj_Posteior_Set4009.nd2_crop.tif
4506,12,0.03448436916506015,0.006517186671296808,0.8404192307962165,Traj_Posteior_Set4009.nd2_crop.tif
4546,14,0.04265236796546573,0.03141891885040832,0.958506785184775,Traj_Posteior_Set4009.nd2_crop.tif
4557,14,0.03562425426641862,0.019336932564777636,0.8515136584843113,Traj_Posteior_Set4009.nd2_crop.tif
4583,20,0.02219644536565319,0.052662838697934804,0.5396213123246794,Traj_Posteior_Set4009.nd2_crop.tif
4589,10,0.07191106043330402,-0.009327681242793213,1.0,Traj_Posteior_Set4009.nd2_crop.tif
